0.29279394259001046,0.30869907242379613,0.32730517070980414,0.3048942557599962,0.3061197339236176
0.29369918229423697,0.289647327804627,0.31079247530998744,0.18061538860343426,0.08716123240870997,0.22302491115237882,0.26303912033556,0.2714232042530024,0.28552821140504225,0.30064416620967715,0.2927081843754038,0.3057706637163783,0.2993125096208668,0.2966622887258597,0.29690875620590007
0.22302491115237882,0.26303912033556,0.2714232042530024,0.28552821140504225,0.30064416620967715,0.2927081843754038,0.3057706637163783,0.2993125096208668,0.2966622887258597,0.29690875620590007,0.2915703743861262,0.28755980987736196,0.2992770281825621,0.2965515101549182,0.2997831786412912
0.2927081843754038,0.3057706637163783,0.2993125096208668,0.2966622887258597,0.29690875620590007,0.2915703743861262,0.28755980987736196,0.2992770281825621,0.2965515101549182,0.2997831786412912,0.30707708891768315,0.2982446279690479,0.28187537448626054,0.273991791621737,0.3081218515835775
0.2915703743861262,0.28755980987736196,0.2992770281825621,0.2965515101549182,0.2997831786412912,0.30707708891768315,0.2982446279690479,0.28187537448626054,0.273991791621737,0.3081218515835775,0.30160917470173887,0.2832395270110313,0.27688670774055824,0.2928000268436333,0.2879488242747812
0.30707708891768315,0.2982446279690479,0.28187537448626054,0.273991791621737,0.3081218515835775,0.30160917470173887,0.2832395270110313,0.27688670774055824,0.2928000268436333,0.2879488242747812,0.2942636441838601,0.3031574294849459,0.10590803367471555,0.15530844263868693,0.2275851094239954
0.30160917470173887,0.2832395270110313,0.27688670774055824,0.2928000268436333,0.2879488242747812,0.2942636441838601,0.3031574294849459,0.10590803367471555,0.15530844263868693,0.2275851094239954,0.2518123364233195,0.2652719717996451,0.2782812612929853,0.2846435383703579,0.2858020406335917
0.2942636441838601,0.3031574294849459,0.10590803367471555,0.15530844263868693,0.2275851094239954,0.2518123364233195,0.2652719717996451,0.2782812612929853,0.2846435383703579,0.2858020406335917,0.29923295826439505,0.2890977372619955,0.29548603016176067,0.3031422625129626,0.3068220013432973
0.2518123364233195,0.2652719717996451,0.2782812612929853,0.2846435383703579,0.2858020406335917,0.29923295826439505,0.2890977372619955,0.29548603016176067,0.3031422625129626,0.3068220013432973,0.30963092747106746,0.30025778662001024,0.3084960961670731,0.2989726747810561,0.3097808908851015
0.29923295826439505,0.2890977372619955,0.29548603016176067,0.3031422625129626,0.3068220013432973,0.30963092747106746,0.30025778662001024,0.3084960961670731,0.2989726747810561,0.3097808908851015,0.3160948998390567,0.32507403682539937,0.3122454082422612,0.3119010455526148,0.3166286004884714
0.30963092747106746,0.30025778662001024,0.3084960961670731,0.2989726747810561,0.3097808908851015,0.3160948998390567,0.32507403682539937,0.3122454082422612,0.3119010455526148,0.3166286004884714,0.3044515819787964,0.30941919257962625,0.31800418805899194,0.32222042797434536,0.30254675872693304
0.3160948998390567,0.32507403682539937,0.3122454082422612,0.3119010455526148,0.3166286004884714,0.3044515819787964,0.30941919257962625,0.31800418805899194,0.32222042797434536,0.30254675872693304,0.29011514750800016,0.2978184670166918,0.2970485019528568,0.287447627978737,0.2861238415455468
0.3044515819787964,0.30941919257962625,0.31800418805899194,0.32222042797434536,0.30254675872693304,0.29011514750800016,0.2978184670166918,0.2970485019528568,0.287447627978737,0.2861238415455468,0.28316480436580105,0.2825608386765102,0.2919623040457801,0.2846200304751503,0.2847291526866198
0.29011514750800016,0.2978184670166918,0.2970485019528568,0.287447627978737,0.2861238415455468,0.28316480436580105,0.2825608386765102,0.2919623040457801,0.2846200304751503,0.2847291526866198,0.2893581552009726,0.29404842744372894,0.2825543187161214,0.28641659488169746,0.29143846988187383
0.28316480436580105,0.2825608386765102,0.2919623040457801,0.2846200304751503,0.2847291526866198,0.2893581552009726,0.29404842744372894,0.2825543187161214,0.28641659488169746,0.29143846988187383,0.2792358832156991,0.2968625425689846,0.293393488991684,0.26959581236096725,0.0725987432218699
0.2893581552009726,0.29404842744372894,0.2825543187161214,0.28641659488169746,0.29143846988187383,0.2792358832156991,0.2968625425689846,0.293393488991684,0.26959581236096725,0.0725987432218699,0.08254158139695131,0.21703012769405539,0.2444514302678582,0.27364101090608745,0.26578040922936097
0.2792358832156991,0.2968625425689846,0.293393488991684,0.26959581236096725,0.0725987432218699,0.08254158139695131,0.21703012769405539,0.2444514302678582,0.27364101090608745,0.26578040922936097,0.2868539749857823,0.3023208599995003,0.300454408075898,0.29603760555569114,0.3037003579730986
0.08254158139695131,0.21703012769405539,0.2444514302678582,0.27364101090608745,0.26578040922936097,0.2868539749857823,0.3023208599995003,0.300454408075898,0.29603760555569114,0.3037003579730986,0.29591232793793976,0.2897685268823039,0.28037821788151834,0.29299379051701074,0.2955360463251973
0.2868539749857823,0.3023208599995003,0.300454408075898,0.29603760555569114,0.3037003579730986,0.29591232793793976,0.2897685268823039,0.28037821788151834,0.29299379051701074,0.2955360463251973,0.27974879131207686,0.2853976485683457,0.29337814122376216,0.29399702502531644,0.28730926647622124
0.29591232793793976,0.2897685268823039,0.28037821788151834,0.29299379051701074,0.2955360463251973,0.27974879131207686,0.2853976485683457,0.29337814122376216,0.29399702502531644,0.28730926647622124,0.3036347700546477,0.2895015520907308,0.28504029421224425,0.28309691429910566,0.3008258521310823
0.27974879131207686,0.2853976485683457,0.29337814122376216,0.29399702502531644,0.28730926647622124,0.3036347700546477,0.2895015520907308,0.28504029421224425,0.28309691429910566,0.3008258521310823,0.2884002569857991,0.2987799026843721,0.28702972421645123,0.2943848455380338,0.29021952135939666
0.3036347700546477,0.2895015520907308,0.28504029421224425,0.28309691429910566,0.3008258521310823,0.2884002569857991,0.2987799026843721,0.28702972421645123,0.2943848455380338,0.29021952135939666,0.3016298053102406,0.29206033870176995,0.29277312706639314,0.3032443259203219,0.28277819413510047
0.2884002569857991,0.2987799026843721,0.28702972421645123,0.2943848455380338,0.29021952135939666,0.3016298053102406,0.29206033870176995,0.29277312706639314,0.3032443259203219,0.28277819413510047,0.3001669964126664,0.2857513845179418,0.29682190135181874,0.2926433265040708,0.2816106067942502
0.3016298053102406,0.29206033870176995,0.29277312706639314,0.3032443259203219,0.28277819413510047,0.3001669964126664,0.2857513845179418,0.29682190135181874,0.2926433265040708,0.2816106067942502,0.2802801374602327,0.2952668826351478,0.28096867212876464,0.2763580612238642,0.283183997101909
0.3001669964126664,0.2857513845179418,0.29682190135181874,0.2926433265040708,0.2816106067942502,0.2802801374602327,0.2952668826351478,0.28096867212876464,0.2763580612238642,0.283183997101909,0.2743331346917537,0.26273390614393277,0.27017527591333484,0.29152033880011663,0.2784943778016281
0.2802801374602327,0.2952668826351478,0.28096867212876464,0.2763580612238642,0.283183997101909,0.2743331346917537,0.26273390614393277,0.27017527591333484,0.29152033880011663,0.2784943778016281,0.2759811639392492,0.05658591530514962,0.039060455036806205,0.20462587932788484,0.22247947605774224
0.2743331346917537,0.26273390614393277,0.27017527591333484,0.29152033880011663,0.2784943778016281,0.2759811639392492,0.05658591530514962,0.039060455036806205,0.20462587932788484,0.22247947605774224,0.248003313636091,0.2623917151485262,0.27353793038720225,0.2740041624893733,0.2685434142681154
0.2759811639392492,0.05658591530514962,0.039060455036806205,0.20462587932788484,0.22247947605774224,0.248003313636091,0.2623917151485262,0.27353793038720225,0.2740041624893733,0.2685434142681154,0.2820031749802506,0.28396838506299527,0.28191971774382013,0.28223937777930685,0.2967765458372863
0.248003313636091,0.2623917151485262,0.27353793038720225,0.2740041624893733,0.2685434142681154,0.2820031749802506,0.28396838506299527,0.28191971774382013,0.28223937777930685,0.2967765458372863,0.29660564314738785,0.28233527400381603,0.2882975849942155,0.2868808179813308,0.29949858790233297
0.2820031749802506,0.28396838506299527,0.28191971774382013,0.28223937777930685,0.2967765458372863,0.29660564314738785,0.28233527400381603,0.2882975849942155,0.2868808179813308,0.29949858790233297,0.3111566129341736,0.2953155382529882,0.3011469297880705,0.2491107872888616,0.2531335404630276
0.29660564314738785,0.28233527400381603,0.2882975849942155,0.2868808179813308,0.29949858790233297,0.3111566129341736,0.2953155382529882,0.3011469297880705,0.2491107872888616,0.2531335404630276,0.24989807855056528,0.2538861457806628,0.26451790658642327,0.30802034436141856,0.31138863504938413
0.3111566129341736,0.2953155382529882,0.3011469297880705,0.2491107872888616,0.2531335404630276,0.24989807855056528,0.2538861457806628,0.26451790658642327,0.30802034436141856,0.31138863504938413,0.2914964512325795,0.274740746329589,0.299084714096242,0.2972671629439848,0.30481702359870994
0.24989807855056528,0.2538861457806628,0.26451790658642327,0.30802034436141856,0.31138863504938413,0.2914964512325795,0.274740746329589,0.299084714096242,0.2972671629439848,0.30481702359870994,0.30170603751713554,0.306671165040472,0.2912936049448628,0.2825928530201579,0.28658681515854273
0.2914964512325795,0.274740746329589,0.299084714096242,0.2972671629439848,0.30481702359870994,0.30170603751713554,0.306671165040472,0.2912936049448628,0.2825928530201579,0.28658681515854273,0.29010345396868786,0.29472680557452197,0.27233077425464236,0.1819971657478066,0.18043251250676373
0.30170603751713554,0.306671165040472,0.2912936049448628,0.2825928530201579,0.28658681515854273,0.29010345396868786,0.29472680557452197,0.27233077425464236,0.1819971657478066,0.18043251250676373,0.18664239941107327,0.17271126719595886,0.1712911888621361,0.1626606309849216,0.2583539681089817
0.29010345396868786,0.29472680557452197,0.27233077425464236,0.1819971657478066,0.18043251250676373,0.18664239941107327,0.17271126719595886,0.1712911888621361,0.1626606309849216,0.2583539681089817,0.3000387207291043,0.30545530196429627,0.321072583591987,0.31412370923562005,0.32160724219029235
0.18664239941107327,0.17271126719595886,0.1712911888621361,0.1626606309849216,0.2583539681089817,0.3000387207291043,0.30545530196429627,0.321072583591987,0.31412370923562005,0.32160724219029235,0.3045134349672759,0.3081992789077658,0.2923563939889881,0.2759585763091979,0.28952565736481145
0.3000387207291043,0.30545530196429627,0.321072583591987,0.31412370923562005,0.32160724219029235,0.3045134349672759,0.3081992789077658,0.2923563939889881,0.2759585763091979,0.28952565736481145,0.29825528479991,0.32261101297972,0.30435589650668027,0.3169882796566702,0.30060750626477717
